unique_id,year,tract_number,county_name,state_name,Population 18 to 24 years (estimate),"18-24, less than high school graduate (estimate)","18-24, high school graduate or eq. (estimate)","18-24, some college or associate's degree (estimate)","18-24, bachelor's degree or higher",Population 25 years and over (estimate),"25 and over, less than 9th grade (estimate)","25 and over, 9th to 12th grade, no diploma (estimate)","25 and over, high school graduate or eq. (estimate)","25 and over, some college, no degree (estimate)","25 and over, associate's degree (estimate)","25 and over, bachelor's degree (estimate)","25 and over, graduate or professional degree (estimate)","18-24, less than high school graduate (percentage)","18-24, high school graduate or eq. (percentage)","18-24, some college or associate's degree (percentage)","18-24, bachelor's degree or higher (percentage)","25 and over, less than 9th grade (percentage)","25 and over, 9th to 12th grade, no diploma (percentage)","25 and over, high school graduate or eq. (percentage)","25 and over, some college, no degree (percentage)","25 and over, associate's degree (percentage)","25 and over, bachelor's degree (percentage)","25 and over, graduate or professional degree (percentage)",Total number of households,Median household income (dollars),Mean household income (dollars),Total population,Hispanic or Latino (estimate),Hispanic or Latino (percentage),Not Hispanic or Latino (estimate),Not Hispanic or Latino (percentage),White alone (estimate),White alone (percentage),Black or African American alone (estimate),Black or African American alone (percentage),American Indian and Alaska Native alone (estimate),American Indian and Alaska Native alone (percentage),Asian alone (estimate),Asian alone (percentage),Native Hawaiian and Other Pacific Islander alone (estimate),Native Hawaiian and Other Pacific Islander alone (percentage),Some other race alone (estimate),Some other race alone (percentage),Two or more races alone (estimate),Two or more races alone (percentage)
17089853004,2018,853004,Kane County,Illinois,246,42,63,74,67,2342,154,209,516,663,282,401,117,17.1,25.6,30.1,27.2,6.6,8.9,22.0,28.3,12.0,17.1,5.0,1303,55521,64058,3220,781,24.3,2439,75.7,2163,67.2,175,5.4,0,0.0,7,0.2,0,0.0,0,0.0,94,2.9
17089853005,2018,853004,Kane County,Illinois,657,124,287,246,0,3465,267,238,1311,674,313,464,198,18.9,43.7,37.4,0.0,7.7,6.9,37.8,19.5,9.0,13.4,5.7,2219,49720,63057,5678,2091,36.8,3587,63.2,2166,38.1,1124,19.8,0,0.0,43,0.8,0,0.0,0,0.0,254,4.5
17089853006,2018,853006,Kane County,Illinois,326,0,157,159,10,2481,222,285,933,490,234,125,192,0.0,48.2,48.8,3.1,8.9,11.5,37.6,19.8,9.4,5.0,7.7,1156,71696,76402,3471,1264,36.4,2207,63.6,1579,45.5,413,11.9,0,0.0,190,5.5,0,0.0,0,0.0,25,0.7
17089853007,2018,853007,Kane County,Illinois,764,126,361,245,32,3342,551,423,882,703,129,477,177,16.5,47.3,32.1,4.2,16.5,12.7,26.4,21.0,3.9,14.3,5.3,1751,52547,63692,5912,3050,51.6,2862,48.4,1178,19.9,1089,18.4,0,0.0,362,6.1,104,1.8,32,0.5,97,1.6
17089853008,2018,853008,Kane County,Illinois,505,126,189,176,14,2606,313,349,487,687,272,413,85,25.0,37.4,34.9,2.8,12.0,13.4,18.7,26.4,10.4,15.8,3.3,1359,59196,67924,4498,2157,48.0,2341,52.0,1627,36.2,503,11.2,0,0.0,99,2.2,0,0.0,0,0.0,112,2.5
17089853100,2018,853100,Kane County,Illinois,204,48,28,128,0,1903,292,171,586,572,132,90,60,23.5,13.7,62.7,0.0,15.3,9.0,30.8,30.1,6.9,4.7,3.2,944,60000,66936,3078,1787,58.1,1291,41.9,972,31.6,203,6.6,14,0.5,8,0.3,0,0.0,0,0.0,94,3.1
17089853200,2018,853200,Kane County,Illinois,677,158,132,375,12,3715,583,628,1227,685,215,262,115,23.3,19.5,55.4,1.8,15.7,16.9,33.0,18.4,5.8,7.1,3.1,1893,52839,73790,6346,3517,55.4,2829,44.6,1492,23.5,902,14.2,34,0.5,343,5.4,0,0.0,0,0.0,58,0.9
17089853300,2018,853300,Kane County,Illinois,554,103,198,253,0,2816,793,362,835,453,120,196,57,18.6,35.7,45.7,0.0,28.2,12.9,29.7,16.1,4.3,7.0,2.0,1368,53300,61446,5066,4083,80.6,983,19.4,966,19.1,17,0.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17089853400,2018,853400,Kane County,Illinois,1082,266,441,360,15,4939,1534,1126,1375,542,199,41,122,24.6,40.8,33.3,1.4,31.1,22.8,27.8,11.0,4.0,0.8,2.5,2309,48666,59499,9706,8987,92.6,719,7.4,229,2.4,439,4.5,0,0.0,51,0.5,0,0.0,0,0.0,0,0.0
17089853500,2018,853500,Kane County,Illinois,551,78,292,132,49,3887,1252,911,879,454,205,132,54,14.2,53.0,24.0,8.9,32.2,23.4,22.6,11.7,5.3,3.4,1.4,1645,56513,61473,6528,5656,86.6,872,13.4,317,4.9,518,7.9,0,0.0,31,0.5,0,0.0,0,0.0,6,0.1
17089853600,2018,853600,Kane County,Illinois,1128,537,429,161,1,4878,1738,875,1091,485,193,285,211,47.6,38.0,14.3,0.1,35.6,17.9,22.4,9.9,4.0,5.8,4.3,2358,39129,69398,8747,6250,71.5,2497,28.5,749,8.6,1525,17.4,0,0.0,209,2.4,0,0.0,0,0.0,14,0.2
17089853900,2018,853900,Kane County,Illinois,1407,89,199,1095,24,3528,85,157,633,941,193,861,658,6.3,14.1,77.8,1.7,2.4,4.5,17.9,26.7,5.5,24.4,18.7,2073,73972,87716,6189,1171,18.9,5018,81.1,4268,69.0,315,5.1,29,0.5,39,0.6,0,0.0,0,0.0,367,5.9
17089854001,2018,854001,Kane County,Illinois,301,11,68,172,50,3408,208,200,549,824,339,818,470,3.7,22.6,57.1,16.6,6.1,5.9,16.1,24.2,9.9,24.0,13.8,1713,82637,101063,4669,812,17.4,3857,82.6,3384,72.5,324,6.9,14,0.3,11,0.2,0,0.0,11,0.2,113,2.4
17089854002,2018,854002,Kane County,Illinois,557,23,148,362,24,3546,234,546,1230,744,160,500,132,4.1,26.6,65.0,4.3,6.6,15.4,34.7,21.0,4.5,14.1,3.7,1900,62083,77329,5187,2153,41.5,3034,58.5,2299,44.3,515,9.9,62,1.2,0,0.0,0,0.0,0,0.0,158,3.0
17089854100,2018,854100,Kane County,Illinois,467,227,152,88,0,2955,750,552,922,577,84,58,12,48.6,32.5,18.8,0.0,25.4,18.7,31.2,19.5,2.8,2.0,0.4,1364,43824,64827,5151,4113,79.8,1038,20.2,673,13.1,318,6.2,0,0.0,0,0.0,0,0.0,13,0.3,34,0.7
17089854200,2018,854200,Kane County,Illinois,853,269,302,254,28,3216,808,551,908,516,133,257,43,31.5,35.4,29.8,3.3,25.1,17.1,28.2,16.0,4.1,8.0,1.3,1589,43221,53551,6045,4587,75.9,1458,24.1,1042,17.2,352,5.8,0,0.0,17,0.3,0,0.0,0,0.0,47,0.8
17089854301,2018,854301,Kane County,Illinois,820,143,393,250,34,4451,1026,900,1503,683,92,195,52,17.4,47.9,30.5,4.1,23.1,20.2,33.8,15.3,2.1,4.4,1.2,2009,48870,62803,7517,6173,82.1,1344,17.9,936,12.5,351,4.7,0,0.0,0,0.0,0,0.0,30,0.4,27,0.4
17089854302,2018,854302,Kane County,Illinois,643,144,260,187,52,2931,623,586,710,587,172,150,103,22.4,40.4,29.1,8.1,21.3,20.0,24.2,20.0,5.9,5.1,3.5,1473,52969,59375,5135,3869,75.3,1266,24.7,1077,21.0,77,1.5,0,0.0,22,0.4,0,0.0,0,0.0,90,1.8
17089854400,2018,854400,Kane County,Illinois,1676,209,584,714,169,8694,1832,881,1980,1765,655,1169,412,12.5,34.8,42.6,10.1,21.1,10.1,22.8,20.3,7.5,13.4,4.7,4933,50744,65245,14837,6730,45.4,8107,54.6,4765,32.1,1887,12.7,21,0.1,1139,7.7,0,0.0,0,0.0,295,2.0
17089854501,2018,854501,Kane County,Illinois,836,52,202,340,242,9833,111,118,1192,1927,529,3575,2381,6.2,24.2,40.7,28.9,1.1,1.2,12.1,19.6,5.4,36.4,24.2,5134,129947,158772,15548,1210,7.8,14338,92.2,13211,85.0,471,3.0,52,0.3,326,2.1,0,0.0,19,0.1,259,1.7
17089854503,2018,854503,Kane County,Illinois,1394,121,317,707,249,7407,189,141,1804,1444,552,2238,1039,8.7,22.7,50.7,17.9,2.6,1.9,24.4,19.5,7.5,30.2,14.0,3900,109424,117858,12062,2582,21.4,9480,78.6,8181,67.8,604,5.0,0,0.0,459,3.8,18,0.1,0,0.0,218,1.8
17089854504,2018,854504,Kane County,Illinois,569,51,119,333,66,6076,68,16,1339,1131,527,1954,1041,9.0,20.9,58.5,11.6,1.1,0.3,22.0,18.6,8.7,32.2,17.1,2995,115483,134573,8510,629,7.4,7881,92.6,6929,81.4,479,5.6,0,0.0,407,4.8,0,0.0,18,0.2,48,0.6
17089854600,2018,854600,Kane County,Illinois,399,80,125,147,47,2496,605,292,574,497,97,233,198,20.1,31.3,36.8,11.8,24.2,11.7,23.0,19.9,3.9,9.3,7.9,1299,56054,69506,3844,2511,65.3,1333,34.7,962,25.0,254,6.6,0,0.0,80,2.1,0,0.0,0,0.0,37,1.0
17089854700,2018,854700,Kane County,Illinois,225,32,76,109,8,1555,284,180,335,412,51,177,116,14.2,33.8,48.4,3.6,18.3,11.6,21.5,26.5,3.3,11.4,7.5,846,47895,57741,2252,1272,56.5,980,43.5,692,30.7,236,10.5,0,0.0,26,1.2,0,0.0,0,0.0,26,1.2
17089854800,2018,854800,Kane County,Illinois,368,14,57,209,88,5237,26,28,877,1001,372,1729,1204,3.8,15.5,56.8,23.9,0.5,0.5,16.7,19.1,7.1,33.0,23.0,2770,129500,146090,7787,365,4.7,7422,95.3,7033,90.3,0,0.0,0,0.0,155,2.0,0,0.0,0,0.0,234,3.0
17089854900,2018,854900,Kane County,Illinois,472,69,150,242,11,3798,221,334,1216,771,396,688,172,14.6,31.8,51.3,2.3,5.8,8.8,32.0,20.3,10.4,18.1,4.5,1858,63172,71419,5678,1523,26.8,4155,73.2,2891,50.9,954,16.8,0,0.0,237,4.2,0,0.0,0,0.0,73,1.3
17091010100,2018,10100,Kankakee County,Illinois,214,12,91,89,22,1702,29,79,714,480,179,152,69,5.6,42.5,41.6,10.3,1.7,4.6,42.0,28.2,10.5,8.9,4.1,912,61136,76252,2402,130,5.4,2272,94.6,2226,92.7,1,0.0,18,0.7,0,0.0,0,0.0,0,0.0,27,1.1
17091010201,2018,10201,Kankakee County,Illinois,172,18,53,91,10,1360,8,85,361,329,174,270,133,10.5,30.8,52.9,5.8,0.6,6.3,26.5,24.2,12.8,19.9,9.8,725,85880,100318,1985,124,6.2,1861,93.8,1753,88.3,79,4.0,0,0.0,4,0.2,0,0.0,25,1.3,0,0.0
17091010202,2018,10202,Kankakee County,Illinois,910,68,196,539,107,6700,158,369,2432,1716,450,1161,414,7.5,21.5,59.2,11.8,2.4,5.5,36.3,25.6,6.7,17.3,6.2,3730,57738,74403,9770,620,6.3,9150,93.7,8725,89.3,165,1.7,0,0.0,143,1.5,0,0.0,0,0.0,117,1.2
17091010300,2018,10300,Kankakee County,Illinois,295,58,78,139,20,2757,19,148,1182,748,270,235,155,19.7,26.4,47.1,6.8,0.7,5.4,42.9,27.1,9.8,8.5,5.6,1400,75417,90785,3946,70,1.8,3876,98.2,3703,93.8,39,1.0,39,1.0,8,0.2,0,0.0,0,0.0,87,2.2
17091010400,2018,10400,Kankakee County,Illinois,502,49,157,286,10,3303,66,86,1075,879,424,438,335,9.8,31.3,57.0,2.0,2.0,2.6,32.5,26.6,12.8,13.3,10.1,1757,83342,101778,4792,74,1.5,4718,98.5,4670,97.5,20,0.4,0,0.0,16,0.3,0,0.0,3,0.1,9,0.2
17091010500,2018,10500,Kankakee County,Illinois,944,32,329,501,82,4227,59,163,939,721,353,1148,844,3.4,34.9,53.1,8.7,1.4,3.9,22.2,17.1,8.4,27.2,20.0,2377,79375,105923,6195,447,7.2,5748,92.8,4797,77.4,629,10.2,0,0.0,154,2.5,0,0.0,0,0.0,168,2.7
17091010601,2018,10601,Kankakee County,Illinois,650,45,249,306,50,3725,20,83,951,1078,363,755,475,6.9,38.3,47.1,7.7,0.5,2.2,25.5,28.9,9.7,20.3,12.8,2087,96108,97024,6059,417,6.9,5642,93.1,5158,85.1,179,3.0,0,0.0,177,2.9,0,0.0,59,1.0,69,1.1
17091010602,2018,10602,Kankakee County,Illinois,327,70,50,170,37,4189,51,210,1307,1241,335,770,275,21.4,15.3,52.0,11.3,1.2,5.0,31.2,29.6,8.0,18.4,6.6,2222,56268,68593,6292,564,9.0,5728,91.0,5139,81.7,421,6.7,0,0.0,10,0.2,0,0.0,0,0.0,158,2.5
17091010701,2018,10701,Kankakee County,Illinois,374,43,141,165,25,2833,38,138,849,734,272,417,385,11.5,37.7,44.1,6.7,1.3,4.9,30.0,25.9,9.6,14.7,13.6,1516,70588,94453,4402,412,9.4,3990,90.6,3391,77.0,457,10.4,0,0.0,81,1.8,0,0.0,0,0.0,61,1.4
17091010702,2018,10702,Kankakee County,Illinois,738,68,252,320,98,4527,239,178,1544,1208,502,601,255,9.2,34.1,43.4,13.3,5.3,3.9,34.1,26.7,11.1,13.3,5.6,2630,58956,64226,7129,687,9.6,6442,90.4,6117,85.8,277,3.9,0,0.0,48,0.7,0,0.0,0,0.0,0,0.0
17091010800,2018,10800,Kankakee County,Illinois,259,41,133,85,0,2469,54,221,882,805,166,170,171,15.8,51.4,32.8,0.0,2.2,9.0,35.7,32.6,6.7,6.9,6.9,1240,66250,68968,3551,329,9.3,3222,90.7,2360,66.5,660,18.6,0,0.0,0,0.0,0,0.0,0,0.0,202,5.7
17091010900,2018,10900,Kankakee County,Illinois,343,129,127,87,0,3020,198,219,1252,807,187,192,165,37.6,37.0,25.4,0.0,6.6,7.3,41.5,26.7,6.2,6.4,5.5,1633,54792,67952,4382,780,17.8,3602,82.2,3498,79.8,74,1.7,0,0.0,7,0.2,0,0.0,0,0.0,23,0.5
17091011000,2018,11000,Kankakee County,Illinois,151,25,75,51,0,1189,89,215,385,251,65,132,52,16.6,49.7,33.8,0.0,7.5,18.1,32.4,21.1,5.5,11.1,4.4,715,28922,37334,1784,179,10.0,1605,90.0,163,9.1,1410,79.0,0,0.0,4,0.2,0,0.0,0,0.0,28,1.6
17091011100,2018,11100,Kankakee County,Illinois,276,52,79,124,21,1272,83,112,469,315,101,136,56,18.8,28.6,44.9,7.6,6.5,8.8,36.9,24.8,7.9,10.7,4.4,778,56042,63553,2030,429,21.1,1601,78.9,1473,72.6,86,4.2,14,0.7,3,0.1,0,0.0,18,0.9,7,0.3
17091011200,2018,11200,Kankakee County,Illinois,195,37,89,39,30,1594,20,107,603,326,140,231,167,19.0,45.6,20.0,15.4,1.3,6.7,37.8,20.5,8.8,14.5,10.5,822,61154,75185,2100,52,2.5,2048,97.5,1877,89.4,122,5.8,0,0.0,6,0.3,0,0.0,0,0.0,43,2.0
17091011300,2018,11300,Kankakee County,Illinois,134,24,46,60,4,1622,91,103,551,457,123,183,114,17.9,34.3,44.8,3.0,5.6,6.4,34.0,28.2,7.6,11.3,7.0,861,57974,70858,2262,247,10.9,2015,89.1,1705,75.4,199,8.8,0,0.0,5,0.2,0,0.0,5,0.2,101,4.5
17091011400,2018,11400,Kankakee County,Illinois,255,35,75,145,0,1044,124,165,360,298,60,27,10,13.7,29.4,56.9,0.0,11.9,15.8,34.5,28.5,5.7,2.6,1.0,709,29135,45722,1752,148,8.4,1604,91.6,718,41.0,778,44.4,12,0.7,7,0.4,0,0.0,10,0.6,79,4.5
17091011500,2018,11500,Kankakee County,Illinois,159,41,60,58,0,1365,148,289,414,276,122,60,56,25.8,37.7,36.5,0.0,10.8,21.2,30.3,20.2,8.9,4.4,4.1,753,25089,38686,2191,269,12.3,1922,87.7,288,13.1,1581,72.2,44,2.0,1,0.0,0,0.0,0,0.0,8,0.4
17091011600,2018,11600,Kankakee County,Illinois,129,29,68,32,0,916,49,143,359,257,50,15,43,22.5,52.7,24.8,0.0,5.3,15.6,39.2,28.1,5.5,1.6,4.7,482,34015,37357,1501,92,6.1,1409,93.9,131,8.7,1272,84.7,6,0.4,0,0.0,0,0.0,0,0.0,0,0.0
17091011700,2018,11700,Kankakee County,Illinois,435,129,168,101,37,2279,312,358,875,497,34,142,61,29.7,38.6,23.2,8.5,13.7,15.7,38.4,21.8,1.5,6.2,2.7,1379,22823,34995,3688,605,16.4,3083,83.6,1704,46.2,1332,36.1,0,0.0,47,1.3,0,0.0,0,0.0,0,0.0
17091011800,2018,11800,Kankakee County,Illinois,380,13,169,108,90,1682,60,137,629,380,215,169,92,3.4,44.5,28.4,23.7,3.6,8.1,37.4,22.6,12.8,10.0,5.5,1018,53235,58925,2623,435,16.6,2188,83.4,2057,78.4,109,4.2,0,0.0,0,0.0,0,0.0,0,0.0,22,0.8
17091011900,2018,11900,Kankakee County,Illinois,135,6,61,59,9,905,49,82,315,278,51,103,27,4.4,45.2,43.7,6.7,5.4,9.1,34.8,30.7,5.6,11.4,3.0,533,49556,56894,1350,245,18.1,1105,81.9,1093,81.0,6,0.4,0,0.0,6,0.4,0,0.0,0,0.0,0,0.0
17091012000,2018,12000,Kankakee County,Illinois,2090,67,695,1275,53,2751,57,217,823,655,287,420,292,3.2,33.3,61.0,2.5,2.1,7.9,29.9,23.8,10.4,15.3,10.6,1690,44762,57977,5808,389,6.7,5419,93.3,4372,75.3,843,14.5,0,0.0,85,1.5,0,0.0,0,0.0,119,2.0
17091012100,2018,12100,Kankakee County,Illinois,218,0,98,120,0,2464,39,134,837,581,193,445,235,0.0,45.0,55.0,0.0,1.6,5.4,34.0,23.6,7.8,18.1,9.5,1370,54094,75824,3486,158,4.5,3328,95.5,2595,74.4,587,16.8,11,0.3,85,2.4,0,0.0,0,0.0,50,1.4
17091012200,2018,12200,Kankakee County,Illinois,187,0,57,92,38,2263,165,144,546,623,200,389,196,0.0,30.5,49.2,20.3,7.3,6.4,24.1,27.5,8.8,17.2,8.7,1267,53417,66135,3152,517,16.4,2635,83.6,2247,71.3,336,10.7,43,1.4,0,0.0,0,0.0,0,0.0,9,0.3
17091012300,2018,12300,Kankakee County,Illinois,574,186,257,116,15,2919,271,593,1185,489,150,163,68,32.4,44.8,20.2,2.6,9.3,20.3,40.6,16.8,5.1,5.6,2.3,1407,24010,38917,4620,971,21.0,3649,79.0,715,15.5,2705,58.5,0,0.0,152,3.3,0,0.0,0,0.0,77,1.7
17091012400,2018,12400,Kankakee County,Illinois,505,47,174,258,26,2776,229,363,837,684,171,182,310,9.3,34.5,51.1,5.1,8.2,13.1,30.2,24.6,6.2,6.6,11.2,1694,49038,59073,4585,1325,28.9,3260,71.1,1798,39.2,1438,31.4,11,0.2,0,0.0,0,0.0,0,0.0,13,0.3
17091012500,2018,12500,Kankakee County,Illinois,228,43,77,87,21,1802,409,321,603,305,87,49,28,18.9,33.8,38.2,9.2,22.7,17.8,33.5,16.9,4.8,2.7,1.6,655,36709,57876,2548,342,13.4,2206,86.6,1544,60.6,556,21.8,0,0.0,0,0.0,0,0.0,0,0.0,106,4.2
17091012600,2018,12600,Kankakee County,Illinois,504,142,225,99,38,3164,66,184,1181,708,403,381,241,28.2,44.6,19.6,7.5,2.1,5.8,37.3,22.4,12.7,12.0,7.6,1688,72188,86852,4676,260,5.6,4416,94.4,4131,88.3,182,3.9,0,0.0,5,0.1,0,0.0,0,0.0,98,2.1
17093890101,2018,890101,Kendall County,Illinois,1874,166,1114,496,98,12216,599,273,1363,2741,1273,3628,2339,8.9,59.4,26.5,5.2,4.9,2.2,11.2,22.4,10.4,29.7,19.1,6823,96452,112940,20265,3614,17.8,16651,82.2,12440,61.4,2297,11.3,0,0.0,1556,7.7,0,0.0,0,0.0,358,1.8
17093890102,2018,890102,Kendall County,Illinois,1143,94,516,434,99,9248,210,381,1824,1840,939,2550,1504,8.2,45.1,38.0,8.7,2.3,4.1,19.7,19.9,10.2,27.6,16.3,4743,105274,121838,14692,1704,11.6,12988,88.4,11993,81.6,371,2.5,0,0.0,450,3.1,0,0.0,0,0.0,174,1.2
17093890201,2018,890201,Kendall County,Illinois,312,21,146,119,26,3186,89,127,1057,913,183,561,256,6.7,46.8,38.1,8.3,2.8,4.0,33.2,28.7,5.7,17.6,8.0,1637,74671,91480,4793,1351,28.2,3442,71.8,3018,63.0,188,3.9,0,0.0,109,2.3,0,0.0,0,0.0,127,2.6
17093890202,2018,890202,Kendall County,Illinois,295,54,62,170,9,2116,84,217,658,519,141,272,225,18.3,21.0,57.6,3.1,4.0,10.3,31.1,24.5,6.7,12.9,10.6,1041,65080,80280,3430,971,28.3,2459,71.7,2093,61.0,187,5.5,0,0.0,18,0.5,0,0.0,0,0.0,161,4.7
17093890301,2018,890301,Kendall County,Illinois,478,106,191,181,0,4277,306,153,1010,1029,223,911,645,22.2,40.0,37.9,0.0,7.2,3.6,23.6,24.1,5.2,21.3,15.1,2154,90174,100122,6285,1520,24.2,4765,75.8,4447,70.8,162,2.6,0,0.0,25,0.4,0,0.0,0,0.0,131,2.1
17093890302,2018,890302,Kendall County,Illinois,562,57,279,167,59,4338,160,75,1142,1261,393,862,445,10.1,49.6,29.7,10.5,3.7,1.7,26.3,29.1,9.1,19.9,10.3,2224,81230,94350,6318,935,14.8,5383,85.2,5090,80.6,200,3.2,50,0.8,43,0.7,0,0.0,0,0.0,0,0.0
17093890400,2018,890400,Kendall County,Illinois,2250,485,601,926,238,17947,471,967,4764,3649,1648,3624,2824,21.6,26.7,41.2,10.6,2.6,5.4,26.5,20.3,9.2,20.2,15.7,9059,97801,107157,28671,4756,16.6,23915,83.4,20666,72.1,1663,5.8,0,0.0,1291,4.5,0,0.0,14,0.0,281,1.0
17093890500,2018,890500,Kendall County,Illinois,1194,82,557,533,22,8633,390,692,2678,1987,1256,1263,367,6.9,46.6,44.6,1.8,4.5,8.0,31.0,23.0,14.5,14.6,4.3,4533,76484,80023,13778,3923,28.5,9855,71.5,8197,59.5,1225,8.9,58,0.4,110,0.8,0,0.0,0,0.0,265,1.9
17093890600,2018,890600,Kendall County,Illinois,586,32,249,236,69,6647,50,252,1377,1757,737,1513,961,5.5,42.5,40.3,11.8,0.8,3.8,20.7,26.4,11.1,22.8,14.5,3451,92917,109352,10128,1269,12.5,8859,87.5,8399,82.9,174,1.7,0,0.0,70,0.7,0,0.0,0,0.0,216,2.1
17093890700,2018,890700,Kendall County,Illinois,1456,237,578,433,208,9526,283,368,2406,2735,831,2137,766,16.3,39.7,29.7,14.3,3.0,3.9,25.3,28.7,8.7,22.4,8.0,4742,92383,106586,16266,2573,15.8,13693,84.2,11280,69.3,1717,10.6,0,0.0,460,2.8,0,0.0,1,0.0,235,1.4
17095000100,2018,100,Knox County,Illinois,188,20,66,75,27,2074,20,60,712,464,325,377,116,10.6,35.1,39.9,14.4,1.0,2.9,34.3,22.4,15.7,18.2,5.6,1240,61250,68230,3011,66,2.2,2945,97.8,2811,93.4,75,2.5,0,0.0,4,0.1,0,0.0,0,0.0,55,1.8
17095000200,2018,200,Knox County,Illinois,204,19,92,64,29,2186,20,106,746,600,253,347,114,9.3,45.1,31.4,14.2,0.9,4.8,34.1,27.4,11.6,15.9,5.2,1223,61541,76241,2850,113,4.0,2737,96.0,2687,94.3,21,0.7,0,0.0,3,0.1,0,0.0,0,0.0,26,0.9
17095000300,2018,300,Knox County,Illinois,422,0,104,256,62,3147,128,225,1267,783,334,276,134,0.0,24.6,60.7,14.7,4.1,7.1,40.3,24.9,10.6,8.8,4.3,1900,40700,58572,4283,330,7.7,3953,92.3,3540,82.7,344,8.0,0,0.0,20,0.5,0,0.0,26,0.6,23,0.5
17095000400,2018,400,Knox County,Illinois,483,0,213,270,0,3396,53,247,1091,604,379,527,495,0.0,44.1,55.9,0.0,1.6,7.3,32.1,17.8,11.2,15.5,14.6,2260,39309,64720,4569,178,3.9,4391,96.1,3902,85.4,243,5.3,10,0.2,172,3.8,0,0.0,0,0.0,64,1.4
17095000500,2018,500,Knox County,Illinois,380,128,84,168,0,4419,107,670,1306,1047,487,474,328,33.7,22.1,44.2,0.0,2.4,15.2,29.6,23.7,11.0,10.7,7.4,1648,49493,57732,5484,481,8.8,5003,91.2,3630,66.2,1252,22.8,0,0.0,29,0.5,0,0.0,0,0.0,92,1.7
17095000600,2018,600,Knox County,Illinois,226,51,54,101,20,2527,27,184,868,572,270,359,247,22.6,23.9,44.7,8.8,1.1,7.3,34.3,22.6,10.7,14.2,9.8,1569,38184,54840,3635,295,8.1,3340,91.9,3001,82.6,249,6.9,11,0.3,37,1.0,0,0.0,31,0.9,11,0.3
17095000700,2018,700,Knox County,Illinois,182,15,155,12,0,1353,26,91,545,369,158,111,53,8.2,85.2,6.6,0.0,1.9,6.7,40.3,27.3,11.7,8.2,3.9,842,44444,48442,1986,68,3.4,1918,96.6,1700,85.6,183,9.2,0,0.0,27,1.4,0,0.0,0,0.0,8,0.4
17095000800,2018,800,Knox County,Illinois,1304,12,63,1200,29,1196,103,33,532,251,68,111,98,0.9,4.8,92.0,2.2,8.6,2.8,44.5,21.0,5.7,9.3,8.2,919,16303,27348,2663,306,11.5,2357,88.5,1932,72.5,220,8.3,0,0.0,169,6.3,0,0.0,21,0.8,15,0.6
17095000900,2018,900,Knox County,Illinois,458,15,81,350,12,1229,53,233,492,280,89,45,37,3.3,17.7,76.4,2.6,4.3,19.0,40.0,22.8,7.2,3.7,3.0,893,26174,32173,2294,343,15.0,1951,85.0,1181,51.5,604,26.3,0,0.0,6,0.3,0,0.0,5,0.2,155,6.8
17095001000,2018,1000,Knox County,Illinois,239,112,74,53,0,2553,66,403,987,608,273,141,75,46.9,31.0,22.2,0.0,2.6,15.8,38.7,23.8,10.7,5.5,2.9,1510,34932,45629,3848,452,11.7,3396,88.3,2988,77.7,240,6.2,0,0.0,0,0.0,0,0.0,47,1.2,121,3.1
17095001100,2018,1100,Knox County,Illinois,318,83,140,95,0,1462,85,105,644,422,53,130,23,26.1,44.0,29.9,0.0,5.8,7.2,44.0,28.9,3.6,8.9,1.6,1053,31450,45902,2449,0,0.0,2449,100.0,1739,71.0,710,29.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17095001200,2018,1200,Knox County,Illinois,94,15,26,34,19,1111,24,60,301,294,87,182,163,16.0,27.7,36.2,20.2,2.2,5.4,27.1,26.5,7.8,16.4,14.7,729,57292,77356,1454,10,0.7,1444,99.3,1271,87.4,133,9.1,0,0.0,18,1.2,0,0.0,0,0.0,22,1.5
17095001300,2018,1300,Knox County,Illinois,333,49,170,103,11,2558,43,134,916,682,248,366,169,14.7,51.1,30.9,3.3,1.7,5.2,35.8,26.7,9.7,14.3,6.6,1437,52792,68662,3859,101,2.6,3758,97.4,3666,95.0,42,1.1,4,0.1,6,0.2,0,0.0,0,0.0,40,1.0
17095001400,2018,1400,Knox County,Illinois,33,0,0,21,12,1290,20,76,364,290,171,265,104,0.0,0.0,63.6,36.4,1.6,5.9,28.2,22.5,13.3,20.5,8.1,709,73304,96102,1584,48,3.0,1536,97.0,1502,94.8,0,0.0,0,0.0,18,1.1,0,0.0,0,0.0,16,1.0
17095001500,2018,1500,Knox County,Illinois,317,25,139,76,77,2834,65,342,1249,564,273,274,67,7.9,43.8,24.0,24.3,2.3,12.1,44.1,19.9,9.6,9.7,2.4,1575,43869,50568,4021,39,1.0,3982,99.0,3865,96.1,27,0.7,0,0.0,0,0.0,0,0.0,0,0.0,90,2.2
17095001600,2018,1600,Knox County,Illinois,227,31,84,105,7,2198,40,139,830,601,214,262,112,13.7,37.0,46.3,3.1,1.8,6.3,37.8,27.3,9.7,11.9,5.1,1323,58794,69635,3009,45,1.5,2964,98.5,2910,96.7,6,0.2,0,0.0,0,0.0,0,0.0,0,0.0,48,1.6
